Frame# Time pitch roll yaw tra_x tra_y tra_z
24955 208.19500 -0.25997 -9.77730 -6.52363 8.57176 -43.99110 -26.50974
24956 208.20335 -0.25203 -9.80322 -6.51251 8.50088 -43.95963 -26.53659
24957 208.21170 -0.16060 -9.83803 -6.50980 8.40628 -43.99352 -26.43207
24958 208.22004 -0.09568 -9.86734 -6.51568 8.34083 -43.99504 -26.37226
24959 208.22839 -0.01736 -9.90856 -6.48313 8.23252 -44.09535 -26.35269
24960 208.23674 0.06294 -9.93887 -6.42403 8.09155 -44.13857 -26.30774
24961 208.24508 0.13808 -9.95858 -6.36125 7.97328 -44.22402 -26.30710
24962 208.25343 0.20028 -9.97290 -6.34768 7.91807 -44.26642 -26.30435
24963 208.26177 0.24438 -9.98216 -6.36422 7.91618 -44.27742 -26.30344
24964 208.27012 0.30357 -9.98522 -6.36966 7.88595 -44.28919 -26.23133
24965 208.27847 0.35370 -9.98985 -6.37785 7.85649 -44.36675 -26.21256
24966 208.28681 0.41370 -10.00125 -6.35551 7.77978 -44.43361 -26.13312
24967 208.29516 0.43386 -10.01225 -6.33648 7.71942 -44.41780 -26.10202
24968 208.30351 0.48468 -10.01252 -6.34922 7.70137 -44.39412 -26.01059
24969 208.31185 0.49506 -10.01461 -6.33427 7.66098 -44.33521 -25.96762
24970 208.32020 0.55431 -10.00253 -6.33182 7.62139 -44.34381 -25.86301
24971 208.32855 0.62985 -9.98460 -6.27296 7.52528 -44.41000 -25.76499
24972 208.33689 0.67973 -9.97034 -6.23899 7.44203 -44.52078 -25.74253
24973 208.34524 0.71571 -9.94789 -6.23056 7.41804 -44.57411 -25.71234
24974 208.35359 0.74657 -9.92424 -6.24987 7.41833 -44.55185 -25.65021
24975 208.36193 0.79968 -9.90516 -6.20486 7.33128 -44.54077 -25.57749
24976 208.37028 0.84401 -9.87884 -6.18415 7.26567 -44.48695 -25.50742
24977 208.37863 0.88036 -9.84429 -6.16214 7.20887 -44.47707 -25.47800
24978 208.38697 0.92006 -9.81279 -6.15466 7.14988 -44.44759 -25.43860
24979 208.39532 0.92510 -9.77075 -6.14916 7.11373 -44.41409 -25.47110
24980 208.40367 0.95432 -9.73924 -6.15283 7.07650 -44.31395 -25.43341
24981 208.41201 0.95051 -9.71366 -6.13386 7.03768 -44.25830 -25.48737
24982 208.42036 0.93608 -9.69419 -6.09924 6.94589 -44.18829 -25.56296
24983 208.42871 0.89685 -9.67104 -6.04421 6.83320 -44.01891 -25.64072
24984 208.43705 0.86474 -9.64630 -5.98963 6.72581 -43.86147 -25.68894
24985 208.44540 0.85670 -9.61632 -5.94762 6.62916 -43.74446 -25.71903
24986 208.45375 0.81901 -9.57667 -5.90985 6.55154 -43.61922 -25.77469
24987 208.46209 0.78749 -9.55045 -5.83903 6.42195 -43.47958 -25.80341
24988 208.47044 0.75674 -9.52241 -5.80055 6.34948 -43.35794 -25.84885
24989 208.47879 0.72951 -9.50558 -5.74678 6.25825 -43.27266 -25.88635
24990 208.48713 0.70774 -9.47299 -5.69932 6.18995 -43.15604 -25.89453
24991 208.49548 0.66729 -9.44613 -5.65462 6.10279 -43.04566 -25.92682
24992 208.50383 0.63781 -9.42165 -5.63123 6.03370 -42.91690 -25.93198
24993 208.51217 0.63180 -9.40368 -5.62620 5.98716 -42.85188 -25.92334
24994 208.52052 0.60002 -9.39206 -5.54698 5.87268 -42.73285 -25.94739
24995 208.52886 0.58947 -9.38501 -5.49404 5.78977 -42.64075 -25.95828
24996 208.53721 0.58242 -9.37566 -5.43677 5.70683 -42.54637 -25.93793
24997 208.54556 0.56726 -9.37279 -5.39033 5.63368 -42.46384 -25.94705
24998 208.55390 0.52890 -9.36575 -5.38063 5.62088 -42.30814 -25.96262
24999 208.56225 0.52864 -9.37119 -5.33493 5.54249 -42.24492 -25.94870
25000 208.57060 0.50906 -9.36711 -5.31674 5.51570 -42.15823 -25.96628
25001 208.57894 0.52072 -9.37181 -5.25588 5.41731 -42.14479 -25.97727
25002 208.58729 0.50294 -9.36871 -5.23221 5.37716 -42.06831 -26.00809
25003 208.59564 0.50622 -9.37170 -5.17917 5.30155 -42.01558 -26.01007
25004 208.60398 0.48270 -9.36986 -5.15172 5.28059 -41.93361 -26.03296
25005 208.61233 0.47768 -9.37302 -5.15077 5.30287 -41.86740 -26.02704
25006 208.62068 0.47195 -9.36800 -5.21391 5.41015 -41.81920 -26.02420
25007 208.62902 0.47330 -9.37394 -5.25722 5.50462 -41.77863 -26.01294
25008 208.63737 0.45541 -9.37527 -5.32429 5.64244 -41.70758 -26.01862
25009 208.64572 0.42386 -9.36694 -5.43998 5.88121 -41.57759 -26.02387
25010 208.65406 0.39786 -9.34756 -5.52193 6.10281 -41.50104 -26.02335
25011 208.66241 0.40893 -9.31697 -5.64567 6.39920 -41.55553 -26.01996
25012 208.67076 0.41786 -9.28400 -5.80786 6.76382 -41.60619 -26.01987
25013 208.67910 0.40739 -9.24619 -6.00434 7.21072 -41.58551 -26.01691
25014 208.68745 0.38580 -9.21403 -6.16048 7.58862 -41.57040 -26.00537
25015 208.69580 0.36036 -9.15560 -6.37362 8.08259 -41.53281 -26.00846
25016 208.70414 0.34134 -9.11185 -6.60464 8.58830 -41.45992 -25.98792
25017 208.71249 0.31205 -9.06043 -6.81425 9.06845 -41.45453 -26.00531
25018 208.72084 0.36149 -8.99453 -7.04947 9.57070 -41.55905 -25.93039
25019 208.72918 0.37418 -8.92860 -7.25705 10.05383 -41.60799 -25.91397
25020 208.73753 0.37214 -8.85725 -7.47286 10.53869 -41.61992 -25.87699
25021 208.74588 0.39016 -8.78179 -7.67816 10.98355 -41.64870 -25.81677
25022 208.75422 0.42616 -8.73018 -7.86357 11.34988 -41.70351 -25.74268
25023 208.76257 0.39524 -8.66496 -8.03689 11.75587 -41.67236 -25.73862
25024 208.77091 0.39368 -8.60581 -8.15538 12.04501 -41.67564 -25.71155
25025 208.77926 0.43191 -8.56077 -8.23681 12.25572 -41.73467 -25.62000
25026 208.78761 0.45452 -8.51283 -8.31660 12.42768 -41.80803 -25.58020
25027 208.79595 0.43228 -8.49445 -8.34594 12.52478 -41.78317 -25.57947
25028 208.80430 0.42105 -8.47591 -8.34448 12.55068 -41.78743 -25.57883
25029 208.81265 0.41663 -8.45975 -8.33607 12.53540 -41.77031 -25.56821
25030 208.82099 0.42421 -8.45086 -8.29874 12.44763 -41.73549 -25.52918
25031 208.82934 0.44119 -8.44608 -8.16709 12.22221 -41.78702 -25.51087
25032 208.83769 0.45596 -8.44735 -8.05639 11.98860 -41.83859 -25.50827
25033 208.84603 0.48187 -8.45377 -7.90847 11.63659 -41.94675 -25.51935
25034 208.85438 0.49595 -8.47758 -7.71363 11.20526 -42.00964 -25.53415
25035 208.86273 0.47889 -8.49923 -7.51746 10.78103 -41.89793 -25.50305
25036 208.87107 0.42792 -8.53403 -7.23252 10.21865 -41.81908 -25.53400
25037 208.87942 0.42382 -8.58498 -6.92947 9.58148 -41.76930 -25.49506
25038 208.88777 0.41453 -8.65468 -6.62181 8.88061 -41.72566 -25.46439
25039 208.89611 0.42839 -8.72882 -6.30418 8.14096 -41.82536 -25.47302
25040 208.90446 0.39608 -8.80305 -6.01679 7.43569 -41.85613 -25.53421
25041 208.91281 0.39356 -8.89478 -5.65777 6.60324 -41.92896 -25.53635
25042 208.92115 0.37698 -8.99272 -5.30644 5.78483 -41.91203 -25.50388
25043 208.92950 0.38150 -9.09621 -4.94419 4.95867 -41.94870 -25.46399
25044 208.93785 0.41096 -9.18862 -4.62346 4.19956 -41.95105 -25.36615
25045 208.94619 0.42699 -9.28278 -4.34595 3.49128 -42.03371 -25.32590
25046 208.95454 0.43373 -9.38249 -4.01438 2.75769 -42.10266 -25.28482
25047 208.96289 0.45183 -9.45754 -3.76360 2.13858 -42.18454 -25.22785
25048 208.97123 0.45259 -9.52079 -3.53179 1.58256 -42.24617 -25.20618
25049 208.97958 0.47109 -9.57237 -3.31906 1.09181 -42.28572 -25.15323
25050 208.98793 0.48747 -9.62342 -3.12478 0.64784 -42.38078 -25.12625
25051 208.99627 0.50014 -9.66085 -2.98312 0.31466 -42.43213 -25.11014
25052 209.00462 0.48104 -9.69431 -2.82722 -0.00116 -42.39592 -25.09134
25053 209.01297 0.47946 -9.71373 -2.70258 -0.25371 -42.40436 -25.07608
25054 209.02131 0.45671 -9.73683 -2.59429 -0.45798 -42.38574 -25.08640
25055 209.02966 0.43832 -9.74712 -2.53481 -0.57749 -42.36932 -25.09870
25056 209.03800 0.46545 -9.75660 -2.50465 -0.65047 -42.43948 -25.06314
25057 209.04635 0.47612 -9.75447 -2.50219 -0.67380 -42.48428 -25.04129
25058 209.05470 0.48490 -9.75039 -2.51123 -0.66839 -42.51184 -25.00803
25059 209.06304 0.48010 -9.74410 -2.52332 -0.61783 -42.53803 -25.00031
25060 209.07139 0.47897 -9.74609 -2.56126 -0.54686 -42.53215 -24.97956
25061 209.07974 0.48942 -9.72710 -2.68710 -0.34440 -42.56215 -24.95590
25062 209.08808 0.52248 -9.69780 -2.83120 -0.10894 -42.62642 -24.90421
25063 209.09643 0.53637 -9.68512 -2.85039 -0.01848 -42.66927 -24.87506
25064 209.10478 0.52861 -9.66664 -2.89716 0.11160 -42.63757 -24.84592
25065 209.11312 0.54443 -9.63858 -3.00839 0.34158 -42.62926 -24.77048
25066 209.12147 0.51822 -9.62498 -3.07337 0.53211 -42.60376 -24.77216
25067 209.12982 0.51062 -9.61333 -3.13517 0.70857 -42.57153 -24.73068
25068 209.13816 0.50706 -9.60487 -3.24395 0.93156 -42.57753 -24.71353
25069 209.14651 0.51877 -9.57493 -3.40780 1.21902 -42.64349 -24.71002
25070 209.15486 0.53996 -9.56604 -3.52441 1.43592 -42.66753 -24.64359
25071 209.16320 0.53186 -9.56244 -3.59579 1.61869 -42.65941 -24.61615
25072 209.17155 0.53448 -9.54892 -3.69208 1.82719 -42.63789 -24.54776
25073 209.17990 0.51890 -9.51906 -3.83639 2.12225 -42.62016 -24.54306
25074 209.18824 0.53856 -9.50494 -3.90073 2.27342 -42.65239 -24.48258
25075 209.19659 0.54925 -9.48179 -3.99708 2.48187 -42.62192 -24.42566
25076 209.20494 0.54356 -9.47983 -4.05105 2.63177 -42.64122 -24.43909
25077 209.21328 0.57652 -9.46357 -4.15524 2.84109 -42.63167 -24.38132
25078 209.22163 0.57394 -9.44162 -4.24130 3.04107 -42.63802 -24.37406
25079 209.22998 0.59185 -9.41882 -4.33580 3.24737 -42.64819 -24.35767
25080 209.23832 0.59091 -9.39177 -4.40247 3.43110 -42.62834 -24.36945
25081 209.24667 0.62045 -9.38377 -4.46291 3.58367 -42.63744 -24.34009
25082 209.25502 0.62358 -9.38450 -4.48566 3.66281 -42.62361 -24.34125
25083 209.26336 0.59988 -9.37712 -4.53488 3.78875 -42.56838 -24.36066
25084 209.27171 0.57016 -9.36680 -4.60426 3.91184 -42.48819 -24.36908
25085 209.28005 0.54297 -9.35588 -4.64683 4.02488 -42.41843 -24.40253
25086 209.28840 0.47727 -9.35065 -4.64737 4.08897 -42.32752 -24.52069
25087 209.29675 0.44569 -9.36338 -4.59855 4.06657 -42.32567 -24.63431
25088 209.30509 0.41567 -9.36552 -4.60310 4.08135 -42.27574 -24.73273
25089 209.31344 0.41161 -9.37392 -4.55634 4.01715 -42.24902 -24.78885
25090 209.32179 0.38380 -9.37665 -4.52935 3.97416 -42.16773 -24.87067
25091 209.33013 0.33822 -9.37883 -4.49547 3.92956 -42.11702 -25.00336
25092 209.33848 0.31016 -9.37468 -4.47041 3.88455 -42.08022 -25.09128
25093 209.34683 0.28711 -9.38209 -4.41079 3.78469 -42.04601 -25.15567
25094 209.35517 0.25372 -9.39868 -4.32013 3.62731 -41.99614 -25.23606
25095 209.36352 0.19977 -9.40821 -4.23094 3.49964 -41.92400 -25.33814
25096 209.37187 0.16078 -9.41790 -4.18505 3.39887 -41.85198 -25.41821
25097 209.38021 0.15255 -9.42596 -4.09984 3.23492 -41.82170 -25.46674
25098 209.38856 0.13639 -9.42719 -4.07721 3.14007 -41.78174 -25.52921
25099 209.39691 0.10139 -9.43719 -4.03435 3.02502 -41.74854 -25.61600
25100 209.40525 0.07266 -9.45173 -3.98541 2.89237 -41.71568 -25.69367
25101 209.41360 0.05587 -9.45812 -3.92857 2.77856 -41.70545 -25.73499
25102 209.42195 0.01892 -9.46323 -3.88588 2.69160 -41.61243 -25.76850
25103 209.43029 -0.00438 -9.46151 -3.85752 2.63362 -41.58565 -25.82144
25104 209.43864 -0.01834 -9.46227 -3.81285 2.54219 -41.55779 -25.85413
25105 209.44699 -0.01354 -9.44616 -3.80781 2.51847 -41.61878 -25.90253
25106 209.45533 0.00343 -9.43515 -3.77380 2.44076 -41.68643 -25.93994
25107 209.46368 0.01518 -9.42206 -3.78539 2.43321 -41.70580 -25.96619
25108 209.47203 0.01838 -9.40637 -3.83941 2.49166 -41.67517 -25.97943
25109 209.48037 0.04790 -9.39747 -3.88953 2.54249 -41.71324 -25.98117
25110 209.48872 0.05163 -9.39470 -3.90568 2.56361 -41.71578 -26.01499
25111 209.49707 0.04282 -9.38784 -3.91786 2.58473 -41.70476 -26.05817
25112 209.50541 0.04426 -9.37662 -3.91967 2.60197 -41.68593 -26.06931
25113 209.51376 0.04420 -9.35874 -3.94269 2.64819 -41.70105 -26.08591
25114 209.52211 0.02637 -9.34195 -3.96236 2.69253 -41.66409 -26.10877
25115 209.53045 0.03174 -9.32665 -3.99391 2.75047 -41.71268 -26.11362
25116 209.53880 0.03287 -9.30601 -4.05500 2.85176 -41.75305 -26.13358
25117 209.54714 0.03349 -9.28268 -4.09786 2.92346 -41.76766 -26.13156
25118 209.55549 0.02818 -9.25502 -4.17120 3.03636 -41.76187 -26.14221
25119 209.56384 0.04141 -9.23457 -4.19373 3.07041 -41.78992 -26.13657
25120 209.57218 0.04793 -9.21820 -4.22249 3.11154 -41.80023 -26.12140
25121 209.58053 0.06039 -9.19464 -4.22766 3.13526 -41.83617 -26.11524
25122 209.58888 0.07721 -9.17837 -4.25851 3.17066 -41.88307 -26.08463
25123 209.59722 0.07953 -9.17113 -4.27104 3.19264 -41.91895 -26.07514
25124 209.60557 0.07159 -9.16469 -4.29497 3.21304 -41.93874 -26.07865
25125 209.61392 0.07959 -9.16303 -4.31168 3.22879 -41.96961 -26.05689
25126 209.62226 0.08682 -9.16425 -4.29123 3.19345 -41.98459 -26.04224
25127 209.63061 0.11509 -9.15989 -4.30147 3.19264 -42.02670 -26.00226
25128 209.63896 0.11729 -9.15732 -4.30873 3.19535 -42.02953 -25.98935
25129 209.64730 0.13535 -9.14905 -4.32608 3.21466 -42.09976 -25.97006
25130 209.65565 0.13344 -9.15017 -4.30416 3.16088 -42.10539 -25.96161
25131 209.66400 0.14630 -9.14029 -4.30388 3.15585 -42.16179 -25.94348
25132 209.67234 0.15007 -9.14424 -4.29863 3.11628 -42.20319 -25.95667
25133 209.68069 0.16241 -9.14320 -4.31204 3.10243 -42.25429 -25.94998
25134 209.68904 0.15631 -9.14684 -4.30179 3.05700 -42.24793 -25.95307
25135 209.69738 0.14052 -9.14802 -4.30031 3.03082 -42.22282 -25.95389
25136 209.70573 0.11853 -9.15409 -4.28383 2.97456 -42.16940 -25.94681
25137 209.71408 0.10304 -9.15229 -4.29127 2.95497 -42.15543 -25.94666
25138 209.72242 0.11617 -9.15864 -4.24523 2.85458 -42.22731 -25.94766
25139 209.73077 0.12962 -9.15144 -4.23115 2.81013 -42.30481 -25.93683
25140 209.73912 0.13045 -9.15161 -4.23699 2.77763 -42.34018 -25.96515
25141 209.74746 0.13394 -9.15016 -4.22714 2.73097 -42.38429 -25.97568
25142 209.75581 0.12834 -9.13987 -4.20523 2.68193 -42.35852 -25.98624
25143 209.76416 0.11141 -9.13369 -4.17348 2.63432 -42.33229 -26.01700
25144 209.77250 0.11305 -9.13563 -4.16831 2.60626 -42.33955 -26.04477
25145 209.78085 0.12276 -9.14521 -4.12779 2.53285 -42.35474 -26.06476
25146 209.78919 0.10265 -9.15175 -4.09807 2.46873 -42.34711 -26.11936
25147 209.79754 0.06929 -9.15439 -4.06815 2.42968 -42.34229 -26.20001
25148 209.80589 0.03593 -9.14922 -4.08314 2.43382 -42.35199 -26.28617
25149 209.81423 0.02348 -9.13619 -4.11703 2.47998 -42.38675 -26.32700
25150 209.82258 0.02057 -9.12529 -4.09002 2.43914 -42.42868 -26.37280
25151 209.83093 -0.00843 -9.11859 -4.08282 2.44039 -42.45773 -26.43134
25152 209.83927 -0.03087 -9.10727 -4.06106 2.41442 -42.44293 -26.46942
25153 209.84762 -0.04352 -9.10075 -4.04544 2.40248 -42.48116 -26.50522
25154 209.85597 -0.06934 -9.08355 -4.03835 2.41668 -42.44771 -26.55847
25155 209.86431 -0.11455 -9.07612 -4.04574 2.44691 -42.40427 -26.62766
25156 209.87266 -0.20578 -9.07388 -4.04009 2.45986 -42.35613 -26.78092
25157 209.88101 -0.25401 -9.07210 -4.03042 2.45657 -42.31874 -26.85666
25158 209.88935 -0.27979 -9.06704 -4.03550 2.46966 -42.30357 -26.87558
25159 209.89770 -0.27818 -9.05068 -4.07937 2.53822 -42.32869 -26.86945
25160 209.90605 -0.31312 -9.04197 -4.08456 2.55210 -42.32240 -26.90494
25161 209.91439 -0.36146 -9.04244 -4.06705 2.52691 -42.29535 -26.96079
25162 209.92274 -0.36138 -9.02584 -4.08921 2.56481 -42.31049 -26.96662
25163 209.93109 -0.38513 -9.02048 -4.08896 2.55461 -42.33171 -26.99796
25164 209.93943 -0.41597 -9.00283 -4.10889 2.59283 -42.31284 -27.03925
25165 209.94778 -0.43063 -8.98808 -4.11902 2.60455 -42.31909 -27.05078
25166 209.95613 -0.44726 -8.98117 -4.09577 2.58877 -42.35069 -27.08267
25167 209.96447 -0.47112 -8.97009 -4.10510 2.59358 -42.34546 -27.10526
25168 209.97282 -0.48120 -8.96712 -4.11535 2.59266 -42.34624 -27.11218
25169 209.98117 -0.50079 -8.95341 -4.10795 2.57521 -42.35167 -27.13788
25170 209.98951 -0.53021 -8.93574 -4.10486 2.57873 -42.34334 -27.17188
25171 209.99786 -0.55668 -8.92052 -4.08232 2.56762 -42.36473 -27.21976
25172 210.00621 -0.57725 -8.89584 -4.05647 2.54478 -42.34216 -27.23706
25173 210.01455 -0.60311 -8.88501 -4.00213 2.48297 -42.34576 -27.26706
25174 210.02290 -0.62042 -8.86663 -4.00389 2.47276 -42.34548 -27.28302
25175 210.03125 -0.64050 -8.85576 -3.98557 2.44294 -42.33296 -27.30249
25176 210.03959 -0.68602 -8.83726 -4.00213 2.45474 -42.27719 -27.33750
25177 210.04794 -0.71823 -8.82546 -4.02384 2.47032 -42.26389 -27.37067
25178 210.05628 -0.80019 -8.81930 -4.01896 2.45864 -42.31386 -27.52802
25179 210.06463 -0.85519 -8.80216 -4.02027 2.47010 -42.34317 -27.62091
25180 210.07298 -0.89667 -8.78443 -3.97617 2.42317 -42.34844 -27.68903
25181 210.08132 -0.91953 -8.77005 -3.94005 2.38208 -42.38519 -27.74796
25182 210.08967 -1.00732 -8.76181 -3.96105 2.40629 -42.32588 -27.88675
25183 210.09802 -1.07363 -8.75296 -3.99064 2.44433 -42.30505 -28.00037
25184 210.10636 -1.12528 -8.75475 -3.98268 2.41032 -42.26277 -28.08920
25185 210.11471 -1.14095 -8.75571 -4.02940 2.44525 -42.25464 -28.14365
25186 210.12306 -1.18186 -8.75620 -4.04001 2.43008 -42.28076 -28.24451
25187 210.13140 -1.24346 -8.74112 -4.07301 2.44696 -42.26384 -28.36609
25188 210.13975 -1.26528 -8.72219 -4.08565 2.42878 -42.23793 -28.42160
25189 210.14810 -1.33066 -8.69507 -4.06336 2.40669 -42.17081 -28.48877
25190 210.15644 -1.49735 -8.64582 -4.05068 2.43336 -41.97127 -28.72058
25191 210.16479 -1.82962 -8.59417 -4.06815 2.54504 -41.73914 -29.25528
25192 210.17314 -2.02772 -8.54778 -4.11484 2.61460 -41.52484 -29.55292
25193 210.18148 -2.11696 -8.50273 -4.16370 2.65887 -41.40340 -29.70484
25194 210.18983 -2.22133 -8.42836 -4.20483 2.69828 -41.26654 -29.91959
25195 210.19818 -2.41462 -8.33007 -4.24726 2.78181 -41.14842 -30.31168
25196 210.20652 -2.56710 -8.21228 -4.30760 2.88208 -41.03314 -30.62439
25197 210.21487 -2.75261 -8.07264 -4.30892 2.92956 -40.84497 -30.96301
25198 210.22322 -2.95781 -7.92616 -4.33981 2.99827 -40.53706 -31.32215
25199 210.23156 -3.17740 -7.75599 -4.35256 3.07580 -40.29726 -31.75989
25200 210.23991 -3.41196 -7.57598 -4.35347 3.12889 -40.03418 -32.25028
25201 210.24826 -3.57913 -7.36637 -4.30984 3.15499 -39.80521 -32.65009
25202 210.25660 -3.86221 -7.14308 -4.29816 3.22901 -39.48778 -33.28061
25203 210.26495 -4.09612 -6.87104 -4.34841 3.39453 -39.17497 -33.87863
25204 210.27330 -4.32464 -6.59347 -4.36707 3.52268 -38.73833 -34.43247
25205 210.28164 -4.57195 -6.29346 -4.41012 3.71694 -38.35989 -35.11688
25206 210.28999 -4.83294 -5.98045 -4.48100 3.95343 -37.92841 -35.84073
25207 210.29833 -5.06276 -5.66164 -4.50740 4.11871 -37.46669 -36.48792
25208 210.30668 -5.35948 -5.33486 -4.48700 4.27290 -36.95583 -37.24588
25209 210.31503 -5.69620 -5.00695 -4.55736 4.56004 -36.36546 -38.04648
25210 210.32337 -5.91279 -4.67143 -4.61503 4.79266 -35.82369 -38.64032
25211 210.33172 -6.17480 -4.33666 -4.70920 5.09390 -35.15613 -39.27765
25212 210.34007 -6.44504 -4.01902 -4.83101 5.42196 -34.40172 -39.96060
25213 210.34841 -6.77970 -3.71987 -4.93463 5.72525 -33.56667 -40.79541
25214 210.35676 -7.08155 -3.42920 -4.99648 5.94726 -32.64882 -41.55029
25215 210.36511 -7.47505 -3.13281 -5.14378 6.31002 -31.59694 -42.43295
25216 210.37345 -7.90853 -2.85641 -5.23670 6.59132 -30.56741 -43.39917
25217 210.38180 -8.27243 -2.57508 -5.30934 6.86125 -29.43367 -44.20847
25218 210.39015 -8.70119 -2.28887 -5.42043 7.17452 -28.36733 -45.11850
25219 210.39849 -9.15810 -1.99892 -5.50730 7.45423 -27.18179 -46.01999
25220 210.40684 -9.55290 -1.70518 -5.58285 7.70660 -25.97391 -46.78494
25221 210.41519 -9.93510 -1.39804 -5.66870 7.94056 -24.85254 -47.52341
25222 210.42353 -10.28560 -1.08270 -5.75233 8.19117 -23.54059 -48.07764
25223 210.43188 -10.62765 -0.76125 -5.80382 8.37335 -22.30397 -48.60553
25224 210.44023 -10.96140 -0.43769 -5.87396 8.59262 -21.06648 -49.05460
25225 210.44857 -11.26954 -0.11057 -5.94230 8.79064 -19.78978 -49.40729
25226 210.45692 -11.54021 0.23303 -5.93643 8.83305 -18.50487 -49.63822
25227 210.46527 -11.83301 0.56826 -5.91713 8.82052 -17.19707 -49.88202
25228 210.47361 -12.13782 0.90464 -5.80362 8.61816 -15.83405 -50.10236
25229 210.48196 -12.44314 1.23930 -5.52312 8.11628 -14.53276 -50.32627
25230 210.49031 -12.70364 1.57872 -5.27107 7.57536 -13.22937 -50.45398
25231 210.49865 -12.94826 1.92155 -4.93566 6.84448 -11.82790 -50.51453
25232 210.50700 -13.15658 2.26334 -4.55809 5.92259 -10.47301 -50.49738
25233 210.51535 -13.33089 2.62564 -4.05250 4.77938 -9.17859 -50.42227
25234 210.52369 -13.58734 2.99894 -3.48451 3.46963 -7.79984 -50.45633
25235 210.53204 -13.74913 3.37578 -2.81378 1.95503 -6.44618 -50.34055
25236 210.54039 -13.87247 3.74343 -2.12022 0.31066 -5.13242 -50.13812
25237 210.54873 -13.91063 4.11725 -1.35049 -1.47750 -3.81091 -49.76590
25238 210.55708 -14.01241 4.48944 -0.53042 -3.40925 -2.57747 -49.51117
25239 210.56542 -14.08086 4.85737 0.35277 -5.46792 -1.19246 -49.12360
25240 210.57377 -14.14132 5.23178 1.20559 -7.53901 0.07204 -48.74549
25241 210.58212 -14.15844 5.59666 2.12147 -9.75791 1.35243 -48.30921
25242 210.59046 -14.15688 5.94296 3.05383 -11.99729 2.67619 -47.81998
25243 210.59881 -14.13036 6.26441 3.89422 -14.14597 3.90014 -47.28946
25244 210.60716 -14.05881 6.57558 4.73298 -16.27199 5.17534 -46.66974
25245 210.61550 -13.91643 6.83763 5.49413 -18.23594 6.39041 -45.91831
25246 210.62385 -13.86714 7.05634 6.18651 -20.06896 7.52160 -45.39496
25247 210.63220 -13.83823 7.23716 6.85210 -21.80118 8.58913 -44.91715
25248 210.64054 -13.80444 7.39704 7.39428 -23.27033 9.79516 -44.42896
25249 210.64889 -13.79249 7.52516 7.84682 -24.56270 11.02037 -43.98532
25250 210.65724 -13.75428 7.65869 8.17650 -25.55721 12.30994 -43.45941
25251 210.66558 -13.75575 7.78299 8.40466 -26.32642 13.61969 -42.99335
25252 210.67393 -13.78072 7.88637 8.52410 -26.84089 14.94424 -42.55408
25253 210.68228 -13.86203 8.01371 8.58720 -27.19196 16.32361 -42.18781
25254 210.69062 -13.88398 8.13354 8.51152 -27.23819 17.59146 -41.76431
25255 210.69897 -13.95505 8.28264 8.33003 -27.08548 18.99403 -41.39987
