Frame# Time pitch roll yaw tra_x tra_y tra_z
18574 154.93562 15.64422 -9.55836 -26.29895 54.70850 10.25513 -7.26067
18575 154.94396 15.68438 -9.61101 -25.91993 54.01403 10.44781 -7.16866
18576 154.95231 15.76498 -9.65713 -25.55153 53.30121 10.52655 -7.08605
18577 154.96066 15.84753 -9.70163 -25.16452 52.52238 10.51837 -7.06902
18578 154.96900 15.96672 -9.73522 -24.82204 51.76191 10.44995 -6.97417
18579 154.97735 16.04156 -9.75359 -24.47140 51.01097 10.39999 -6.89061
18580 154.98570 16.11180 -9.74833 -24.10016 50.25223 10.27618 -6.86891
18581 154.99404 16.17600 -9.75168 -23.66002 49.40753 10.18741 -6.79341
18582 155.00239 16.26371 -9.73641 -23.18970 48.51727 10.01581 -6.73454
18583 155.01074 16.41851 -9.69642 -22.73894 47.60714 9.74896 -6.60924
18584 155.01908 16.54363 -9.68938 -22.19338 46.61538 9.52554 -6.52724
18585 155.02743 16.63848 -9.68062 -21.69391 45.63817 9.27215 -6.55617
18586 155.03578 16.67799 -9.66919 -21.24036 44.78597 9.14841 -6.58040
18587 155.04412 16.74554 -9.69788 -20.77002 43.87126 8.99945 -6.61229
18588 155.05247 16.77149 -9.73773 -20.34923 43.06261 8.93732 -6.67696
18589 155.06082 16.82602 -9.75262 -20.04112 42.37584 8.75473 -6.77284
18590 155.06916 16.80298 -9.81046 -19.68217 41.69594 8.72644 -6.88707
18591 155.07751 16.88207 -9.84676 -19.43092 41.11216 8.53082 -6.92418
18592 155.08586 16.86817 -9.88489 -19.21375 40.64012 8.42084 -7.05861
18593 155.09420 16.83217 -9.90940 -19.02820 40.26269 8.29877 -7.23534
18594 155.10255 16.84148 -9.91277 -18.91757 40.00410 8.14987 -7.33119
18595 155.11090 16.84269 -9.88049 -18.92758 39.94555 8.02276 -7.37984
18596 155.11924 16.79613 -9.84085 -18.92630 39.96179 7.94620 -7.45757
18597 155.12759 16.78392 -9.78758 -18.98228 40.04794 7.84091 -7.47280
18598 155.13594 16.73596 -9.71856 -19.05036 40.18086 7.78604 -7.50392
18599 155.14428 16.71259 -9.65098 -19.07194 40.26193 7.68878 -7.53234
18600 155.15263 16.70893 -9.57602 -19.06015 40.27094 7.57117 -7.58052
18601 155.16098 16.67288 -9.49966 -18.97767 40.22141 7.52371 -7.61373
18602 155.16932 16.56726 -9.42482 -18.84886 40.13144 7.56683 -7.75902
18603 155.17767 16.45317 -9.35284 -18.69746 40.00997 7.66348 -7.91197
18604 155.18602 16.34192 -9.30154 -18.51593 39.79899 7.87207 -8.02449
18605 155.19436 16.15387 -9.29499 -18.28191 39.45766 8.08212 -8.32436
18606 155.20271 16.02878 -9.32680 -17.98457 38.95033 8.31894 -8.52016
18607 155.21105 15.92737 -9.38604 -17.66991 38.39837 8.58127 -8.70568
18608 155.21940 15.83425 -9.47522 -17.38251 37.81007 8.86313 -8.88027
18609 155.22775 15.82090 -9.57083 -17.15498 37.24353 9.07370 -8.95033
18610 155.23609 15.89454 -9.70040 -16.95665 36.62940 9.18091 -8.93840
18611 155.24444 15.95570 -9.85172 -16.79014 36.11398 9.29211 -8.94872
18612 155.25279 16.00005 -10.00790 -16.72827 35.75809 9.39780 -8.97310
18613 155.26113 16.08481 -10.13991 -16.77789 35.57238 9.47116 -8.93386
18614 155.26948 16.22240 -10.24132 -16.92986 35.53987 9.39416 -8.89070
18615 155.27783 16.33825 -10.32783 -17.07449 35.61010 9.35589 -8.83315
18616 155.28617 16.54163 -10.32755 -17.35012 35.89797 9.16809 -8.64986
18617 155.29452 16.71270 -10.28462 -17.59645 36.25380 8.97681 -8.43300
18618 155.30287 16.92921 -10.19663 -17.81292 36.62421 8.73843 -8.12679
18619 155.31121 17.15435 -10.02809 -18.08433 37.07688 8.45111 -7.80351
18620 155.31956 17.26585 -9.86055 -18.25694 37.48656 8.26141 -7.63265
18621 155.32791 17.45055 -9.68416 -18.41988 37.81840 7.97522 -7.41405
18622 155.33625 17.64013 -9.49774 -18.56486 38.10792 7.77408 -7.14037
18623 155.34460 17.79518 -9.35776 -18.58462 38.18985 7.65719 -6.91503
18624 155.35295 17.88763 -9.24896 -18.50342 38.10369 7.63757 -6.80242
18625 155.36129 17.93202 -9.15684 -18.35627 37.91485 7.75610 -6.68614
18626 155.36964 17.96238 -9.08942 -18.18476 37.61488 7.94839 -6.64958
18627 155.37799 17.98434 -9.06952 -17.94113 37.16236 8.23166 -6.61592
18628 155.38633 17.94797 -9.08769 -17.62184 36.58647 8.64645 -6.63170
18629 155.39468 17.91585 -9.14916 -17.27845 35.91512 9.05353 -6.68636
18630 155.40303 17.92981 -9.21839 -16.97894 35.25701 9.37472 -6.76103
18631 155.41137 17.90081 -9.30102 -16.71827 34.67844 9.77450 -6.81572
18632 155.41972 17.88352 -9.40965 -16.47364 34.13581 10.17297 -6.84853
18633 155.42807 17.76680 -9.52977 -16.28730 33.72842 10.64273 -7.04537
18634 155.43641 17.67811 -9.63748 -16.18217 33.44497 11.14810 -7.14815
18635 155.44476 17.63434 -9.71449 -16.18161 33.32813 11.53250 -7.18959
18636 155.45310 17.67271 -9.77418 -16.22992 33.28658 11.78473 -7.17800
18637 155.46145 17.68197 -9.79814 -16.31775 33.38223 12.02395 -7.18831
18638 155.46980 17.68632 -9.80059 -16.41640 33.55209 12.24386 -7.17775
18639 155.47814 17.69676 -9.77663 -16.49427 33.74712 12.41846 -7.17992
18640 155.48649 17.70078 -9.73581 -16.56543 33.94726 12.64084 -7.14192
18641 155.49484 17.71990 -9.69921 -16.57790 34.07039 12.80484 -7.13375
18642 155.50318 17.70349 -9.65163 -16.53092 34.17246 13.01196 -7.15938
18643 155.51153 17.66046 -9.64062 -16.39111 34.12512 13.28699 -7.19325
18644 155.51988 17.64427 -9.60161 -16.27749 34.05808 13.48929 -7.22631
18645 155.52822 17.57697 -9.58815 -16.09917 33.87446 13.73028 -7.34355
18646 155.53657 17.55592 -9.60517 -15.83956 33.50814 13.93152 -7.43794
18647 155.54492 17.52993 -9.64762 -15.56374 33.06671 14.19971 -7.51091
18648 155.55326 17.42477 -9.67936 -15.24437 32.62380 14.50003 -7.70366
18649 155.56161 17.37401 -9.77328 -14.85081 32.01196 14.78924 -7.79753
18650 155.56996 17.27455 -9.85859 -14.55283 31.52267 15.12890 -7.92339
18651 155.57830 17.28174 -9.98266 -14.29827 31.02501 15.35678 -7.94533
18652 155.58665 17.31623 -10.13497 -14.11428 30.59273 15.53598 -7.90157
18653 155.59500 17.31993 -10.27707 -14.00293 30.29313 15.73584 -7.88106
18654 155.60334 17.39163 -10.37667 -14.01850 30.18907 15.80200 -7.80104
18655 155.61169 17.46378 -10.46201 -14.08777 30.19390 15.84573 -7.73912
18656 155.62004 17.55620 -10.53604 -14.16817 30.27379 15.90695 -7.60628
18657 155.62838 17.69966 -10.54705 -14.32300 30.49968 15.90094 -7.37221
18658 155.63673 17.79861 -10.53492 -14.48514 30.81609 15.90982 -7.19023
18659 155.64508 17.90871 -10.51057 -14.64150 31.14998 15.84885 -7.00084
18660 155.65342 17.98240 -10.43673 -14.84859 31.59043 15.77576 -6.84792
18661 155.66177 18.04768 -10.38983 -14.97615 31.91103 15.69922 -6.74184
18662 155.67012 18.17999 -10.35361 -15.07073 32.13679 15.54178 -6.57341
18663 155.67846 18.31398 -10.29737 -15.15476 32.30577 15.46692 -6.32277
18664 155.68681 18.42154 -10.23177 -15.21573 32.40613 15.40173 -6.14467
18665 155.69516 18.41153 -10.20861 -15.15951 32.35131 15.51227 -6.07100
18666 155.70350 18.41117 -10.18272 -15.05718 32.20084 15.56817 -6.04656
18667 155.71185 18.42043 -10.16425 -14.90960 31.92038 15.58496 -6.05516
18668 155.72019 18.36772 -10.18865 -14.68276 31.50009 15.71997 -6.04549
18669 155.72854 18.28498 -10.23158 -14.41527 30.97894 15.90530 -6.05409
18670 155.73689 18.24494 -10.31759 -14.08123 30.30122 16.02557 -6.08629
18671 155.74523 18.21441 -10.39979 -13.73815 29.59430 16.17688 -6.09520
18672 155.75358 18.20111 -10.49542 -13.36254 28.83517 16.29382 -6.09300
18673 155.76193 18.11642 -10.60434 -13.01480 28.10617 16.48425 -6.19231
18674 155.77027 18.06209 -10.72036 -12.70625 27.41926 16.65530 -6.21718
18675 155.77862 18.03441 -10.83116 -12.46176 26.81441 16.80606 -6.21535
18676 155.78697 18.05402 -10.94068 -12.29508 26.30826 16.88705 -6.18263
18677 155.79531 18.05186 -11.02766 -12.19874 25.96540 16.97220 -6.17873
18678 155.80366 18.10836 -11.10260 -12.15378 25.72475 17.01187 -6.08620
18679 155.81201 18.16642 -11.15260 -12.21405 25.68502 17.02649 -6.02730
18680 155.82035 18.25462 -11.17533 -12.37600 25.82922 16.99838 -5.93578
18681 155.82870 18.41817 -11.19042 -12.62296 26.09868 16.85666 -5.77687
18682 155.83705 18.59389 -11.16771 -12.95211 26.55873 16.71164 -5.55629
18683 155.84539 18.73005 -11.15515 -13.36020 27.16286 16.59210 -5.36867
18684 155.85374 18.90280 -11.09761 -13.85776 27.92587 16.48920 -5.03520
18685 155.86209 19.07106 -11.01531 -14.42092 28.79639 16.30704 -4.72417
18686 155.87043 19.23732 -10.95341 -14.97418 29.72960 16.01526 -4.47273
18687 155.87878 19.54343 -10.83216 -15.62345 30.76981 15.72104 -3.93831
18688 155.88713 19.73074 -10.72268 -16.27148 31.88369 15.43704 -3.63326
18689 155.89547 19.92911 -10.58991 -16.96554 33.06399 15.12070 -3.24904
18690 155.90382 20.12016 -10.46947 -17.63937 34.23424 14.83487 -2.84538
18691 155.91217 20.35025 -10.38639 -18.22355 35.26795 14.46316 -2.53978
18692 155.92051 20.55942 -10.26531 -18.88351 36.38238 14.22558 -2.06966
18693 155.92886 20.76246 -10.14767 -19.45134 37.39905 13.87918 -1.73339
18694 155.93721 20.95926 -10.07149 -19.95010 38.31502 13.59518 -1.40154
18695 155.94555 21.28088 -10.01732 -20.38418 39.07656 13.30850 -0.88451
18696 155.95390 21.48460 -9.93269 -20.81204 39.85534 13.11609 -0.44829
18697 155.96224 21.66051 -9.89283 -21.09627 40.43978 12.92901 -0.13445
18698 155.97059 21.97642 -9.84021 -21.31000 40.81601 12.72839 0.40785
18699 155.97894 22.16484 -9.83633 -21.38262 41.01232 12.73270 0.81987
18700 155.98728 22.42147 -9.84629 -21.36196 40.99428 12.67566 1.23366
18701 155.99563 22.64002 -9.89642 -21.23180 40.78226 12.79434 1.67454
18702 156.00398 22.89177 -9.98186 -21.02681 40.37611 12.93967 2.16844
18703 156.01232 23.11859 -10.11754 -20.75568 39.80161 13.12875 2.56169
18704 156.02067 23.33159 -10.33771 -20.44233 39.03384 13.45602 3.03810
18705 156.02902 23.46549 -10.58304 -20.12366 38.28292 13.86822 3.43825
18706 156.03736 23.64601 -10.81416 -19.86992 37.58518 14.22211 3.84678
18707 156.04571 23.84802 -11.06204 -19.63790 36.94656 14.58121 4.27809
18708 156.05406 23.97920 -11.25771 -19.51047 36.48432 14.99136 4.62221
18709 156.06240 24.09589 -11.41118 -19.45382 36.20899 15.35654 4.91801
18710 156.07075 24.20796 -11.50639 -19.46555 36.13910 15.77426 5.30668
18711 156.07910 24.27829 -11.51836 -19.58421 36.32159 16.16150 5.67210
18712 156.08744 24.36203 -11.47439 -19.76336 36.69441 16.40188 5.97725
18713 156.09579 24.47355 -11.38826 -20.01919 37.19429 16.62613 6.39018
18714 156.10414 24.55099 -11.30162 -20.24876 37.73515 16.86053 6.77470
18715 156.11248 24.56879 -11.19144 -20.48271 38.35977 17.10416 7.07576
18716 156.12083 24.68223 -11.02617 -20.78213 39.02322 17.21567 7.47301
18717 156.12918 24.67634 -10.88582 -21.03428 39.69876 17.45199 7.77034
18718 156.13752 24.69160 -10.71457 -21.27693 40.33023 17.64703 8.09395
18719 156.14587 24.76771 -10.56296 -21.46327 40.81321 17.79333 8.42985
18720 156.15422 24.79247 -10.40674 -21.60327 41.22357 17.94302 8.62337
18721 156.16256 24.75623 -10.31273 -21.60212 41.43988 18.17325 8.74602
18722 156.17091 24.72814 -10.22061 -21.55442 41.53990 18.44321 8.83568
18723 156.17926 24.61550 -10.17075 -21.40234 41.52606 18.88443 8.87361
18724 156.18760 24.51079 -10.11884 -21.20853 41.42722 19.41305 8.97401
18725 156.19595 24.40835 -10.05827 -21.03485 41.29111 19.90494 9.08479
18726 156.20430 24.31162 -10.06269 -20.79104 41.00773 20.36542 9.12135
18727 156.21264 24.19629 -10.05433 -20.59029 40.77512 20.84567 9.11250
18728 156.22099 24.05772 -10.09313 -20.36181 40.50077 21.33374 9.02397
18729 156.22933 23.91611 -10.16629 -20.13371 40.22280 21.84006 8.97651
18730 156.23768 23.82029 -10.20825 -20.00483 40.05879 22.29010 8.98317
18731 156.24603 23.77060 -10.24146 -19.92122 39.94169 22.68716 9.08656
18732 156.25437 23.63686 -10.22667 -19.92468 40.02523 23.15237 9.11055
18733 156.26272 23.57202 -10.22006 -19.91939 40.10066 23.50137 9.14085
18734 156.27107 23.45744 -10.20277 -19.91039 40.26332 23.88113 9.16096
18735 156.27941 23.43067 -10.16602 -19.93997 40.42804 24.14377 9.25615
18736 156.28776 23.43177 -10.11277 -20.02711 40.66790 24.35272 9.38295
18737 156.29611 23.42258 -10.05868 -20.08790 40.91697 24.56277 9.52901
18738 156.30445 23.42151 -9.97587 -20.24282 41.27486 24.75198 9.67354
18739 156.31280 23.42919 -9.91492 -20.37069 41.58649 24.98816 9.91493
18740 156.32115 23.43034 -9.87512 -20.45880 41.84433 25.18799 10.09303
18741 156.32949 23.41568 -9.84160 -20.53631 42.08178 25.34048 10.18834
18742 156.33784 23.35414 -9.80342 -20.64034 42.35155 25.54938 10.25148
18743 156.34619 23.30567 -9.78074 -20.71933 42.57494 25.71268 10.31093
18744 156.35453 23.30175 -9.75649 -20.78221 42.78781 25.85525 10.43574
18745 156.36288 23.34408 -9.70682 -20.86469 43.00219 26.02228 10.72478
18746 156.37123 23.41812 -9.65338 -20.97670 43.19020 26.09192 10.95558
18747 156.37957 23.40389 -9.57514 -21.12746 43.45351 26.23993 11.10829
18748 156.38792 23.36771 -9.54529 -21.19028 43.61326 26.39688 11.21010
18749 156.39627 23.30898 -9.47267 -21.30185 43.86045 26.54449 11.28251
18750 156.40461 23.25749 -9.41895 -21.37126 44.05839 26.66553 11.31633
18751 156.41296 23.18070 -9.37039 -21.43132 44.27999 26.83105 11.34376
18752 156.42131 23.06454 -9.35053 -21.42905 44.47507 27.09973 11.38600
18753 156.42965 23.00837 -9.30937 -21.47286 44.67129 27.22568 11.43321
18754 156.43800 22.98029 -9.22756 -21.60259 44.95668 27.32608 11.56193
18755 156.44635 22.96485 -9.18327 -21.69176 45.15546 27.33172 11.58418
18756 156.45469 22.90099 -9.13719 -21.79733 45.41876 27.41742 11.60902
18757 156.46304 22.87281 -9.09209 -21.89973 45.65120 27.44400 11.67079
18758 156.47138 22.77375 -9.08035 -21.96158 45.85100 27.53592 11.62572
18759 156.47973 22.74180 -9.03607 -22.07731 46.10422 27.54669 11.66014
18760 156.48808 22.72803 -9.01796 -22.15070 46.28678 27.51391 11.66823
18761 156.49642 22.72523 -9.02268 -22.20947 46.43268 27.45248 11.66792
18762 156.50477 22.69964 -9.02404 -22.27461 46.59181 27.41040 11.65837
18763 156.51312 22.70830 -9.00192 -22.36356 46.75987 27.31207 11.66459
18764 156.52146 22.69819 -8.98811 -22.44587 46.91721 27.23221 11.63612
18765 156.52981 22.65464 -8.99312 -22.49524 47.05005 27.18957 11.56947
18766 156.53816 22.62146 -8.99637 -22.54055 47.17469 27.12381 11.52733
18767 156.54650 22.56970 -8.98911 -22.59963 47.32851 27.06204 11.45384
18768 156.55485 22.51401 -9.01140 -22.60481 47.40745 26.99347 11.34755
18769 156.56320 22.43838 -9.04889 -22.61031 47.47719 26.92618 11.17955
18770 156.57154 22.34271 -9.04476 -22.66589 47.62641 26.88449 11.00361
18771 156.57989 22.28960 -9.07307 -22.65385 47.65934 26.81448 10.81846
18772 156.58824 22.16183 -9.08188 -22.66295 47.77628 26.83267 10.61287
18773 156.59658 22.12737 -9.09725 -22.64614 47.80629 26.77847 10.49782
18774 156.60493 22.06332 -9.11582 -22.61552 47.83778 26.76944 10.38737
18775 156.61328 22.00762 -9.12650 -22.58793 47.87658 26.71496 10.18535
18776 156.62162 21.90740 -9.16020 -22.54577 47.89656 26.71887 9.95308
18777 156.62997 21.76752 -9.20799 -22.51723 47.89735 26.71872 9.61668
18778 156.63832 21.75411 -9.21748 -22.52977 47.89275 26.59897 9.45491
18779 156.64666 21.70416 -9.23394 -22.53191 47.89188 26.57483 9.32118
18780 156.65501 21.64060 -9.27053 -22.47277 47.83390 26.56589 9.18684
18781 156.66336 21.56350 -9.29459 -22.45402 47.81406 26.54520 8.99983
18782 156.67170 21.48122 -9.35153 -22.35115 47.74706 26.54309 8.76689
18783 156.68005 21.39716 -9.41257 -22.27991 47.68556 26.51962 8.53633
18784 156.68840 21.31721 -9.44649 -22.23064 47.66765 26.53372 8.36516
18785 156.69674 21.25085 -9.50019 -22.12977 47.57311 26.55389 8.22542
18786 156.70509 21.17928 -9.52539 -22.11657 47.56616 26.55810 8.07847
18787 156.71344 21.13222 -9.57232 -22.06975 47.49721 26.54889 7.96956
18788 156.72178 21.10553 -9.62644 -22.00951 47.39582 26.52524 7.86662
18789 156.73013 21.04506 -9.67839 -21.93060 47.29625 26.52350 7.74208
18790 156.73847 20.98977 -9.74993 -21.83240 47.15144 26.49792 7.58363
18791 156.74682 20.94804 -9.80027 -21.78603 47.06871 26.44461 7.43416
18792 156.75517 20.92214 -9.85540 -21.72346 46.97317 26.43078 7.34599
18793 156.76351 20.88665 -9.91134 -21.65937 46.86996 26.39310 7.26607
18794 156.77186 20.88604 -9.93404 -21.60709 46.80796 26.33359 7.24220
18795 156.78021 20.85248 -9.97170 -21.56855 46.75680 26.30942 7.16224
18796 156.78855 20.80827 -10.00613 -21.54077 46.71128 26.30099 7.07817
18797 156.79690 20.74347 -10.05395 -21.48449 46.63000 26.32815 6.99965
18798 156.80525 20.67860 -10.08421 -21.46463 46.60105 26.34045 6.92250
18799 156.81359 20.64597 -10.12112 -21.46266 46.56451 26.30716 6.83259
18800 156.82194 20.59661 -10.15825 -21.44979 46.53593 26.30273 6.75181
18801 156.83029 20.55204 -10.19893 -21.41780 46.49393 26.30325 6.69142
18802 156.83863 20.54165 -10.22155 -21.40377 46.46347 26.26044 6.66472
18803 156.84698 20.50710 -10.24245 -21.38569 46.45443 26.23086 6.59810
18804 156.85533 20.46578 -10.28231 -21.33897 46.40963 26.23495 6.52748
18805 156.86367 20.42228 -10.31121 -21.30457 46.37332 26.14905 6.35863
18806 156.87202 20.40649 -10.32132 -21.29631 46.34309 26.06833 6.26866
18807 156.88037 20.38730 -10.33479 -21.28874 46.31859 26.03241 6.22902
18808 156.88871 20.30396 -10.35964 -21.26568 46.31886 26.04974 6.07368
18809 156.89706 20.21882 -10.38679 -21.26981 46.33554 26.07300 5.95280
18810 156.90541 20.15548 -10.41179 -21.24735 46.32901 26.09143 5.84981
18811 156.91375 20.12584 -10.44238 -21.19992 46.27838 26.08493 5.77077
18812 156.92210 20.07919 -10.44131 -21.19540 46.30022 26.06802 5.67665
18813 156.93045 20.02701 -10.43751 -21.18748 46.31590 26.08298 5.58928
18814 156.93879 19.95758 -10.43444 -21.19211 46.33903 26.11981 5.47105
18815 156.94714 19.91989 -10.47749 -21.14576 46.25669 26.09131 5.30678
18816 156.95549 19.87675 -10.51370 -21.10830 46.18469 26.08081 5.19435
18817 156.96383 19.85137 -10.50764 -21.12253 46.16890 26.00732 5.05571
18818 156.97218 19.77774 -10.54100 -21.08814 46.11800 26.01480 4.87877
18819 156.98052 19.71963 -10.58711 -21.02691 46.01302 26.05609 4.75209
18820 156.98887 19.65590 -10.60290 -20.99361 45.95808 26.13208 4.66234
18821 156.99722 19.61441 -10.62088 -20.94776 45.85721 26.20215 4.61107
18822 157.00556 19.56150 -10.63988 -20.91862 45.78286 26.26684 4.51442
18823 157.01391 19.46392 -10.66016 -20.88652 45.73151 26.38800 4.39210
18824 157.02226 19.38689 -10.69759 -20.82181 45.62861 26.39651 4.17738
18825 157.03060 19.28133 -10.73580 -20.74271 45.51261 26.44467 3.93663
18826 157.03895 19.15970 -10.79268 -20.61836 45.33728 26.51639 3.69490
18827 157.04730 19.10739 -10.80566 -20.56898 45.24732 26.56851 3.61394
18828 157.05564 19.09813 -10.82325 -20.53656 45.13208 26.56482 3.52312
18829 157.06399 19.07033 -10.85192 -20.48395 44.97542 26.62970 3.48427
18830 157.07234 18.99479 -10.87227 -20.43587 44.84876 26.70212 3.32844
18831 157.08068 18.88553 -10.92359 -20.30786 44.65071 26.78094 3.07661
18832 157.08903 18.76197 -10.97844 -20.17040 44.44787 26.84820 2.80806
18833 157.09738 18.65291 -11.00534 -20.06909 44.30338 26.90063 2.59685
18834 157.10572 18.57882 -11.04850 -19.95487 44.10557 26.94537 2.44755
18835 157.11407 18.51609 -11.07753 -19.87294 43.94941 27.01626 2.38835
18836 157.12242 18.45763 -11.13038 -19.74583 43.71529 27.05231 2.23442
18837 157.13076 18.37973 -11.22489 -19.56276 43.36906 27.12359 2.06508
18838 157.13911 18.29770 -11.29413 -19.40753 43.06292 27.20694 1.93297
18839 157.14746 18.15581 -11.33948 -19.23549 42.79789 27.27704 1.66743
18840 157.15580 18.07243 -11.38551 -19.07343 42.48819 27.31485 1.49440
18841 157.16415 17.98162 -11.43375 -18.86937 42.10742 27.41455 1.35539
18842 157.17250 17.90578 -11.50615 -18.57361 41.59701 27.45862 1.17091
18843 157.18084 17.74032 -11.54740 -18.26201 41.11107 27.61706 0.91282
18844 157.18919 17.62840 -11.58046 -17.95295 40.55109 27.80371 0.77989
18845 157.19754 17.49954 -11.61855 -17.55363 39.86219 28.02914 0.61430
18846 157.20588 17.33218 -11.67915 -17.10493 39.08047 28.27579 0.39287
18847 157.21423 17.30091 -11.73672 -16.61067 38.17590 28.39181 0.31978
18848 157.22258 17.22159 -11.79400 -16.11654 37.27413 28.61633 0.22401
18849 157.23092 17.08669 -11.89938 -15.58458 36.29813 28.95633 0.09077
18850 157.23927 16.99591 -11.98742 -15.07849 35.30578 29.24997 0.00853
18851 157.24761 16.91207 -12.09036 -14.55768 34.28286 29.54559 -0.07323
18852 157.25596 16.83073 -12.16392 -14.10846 33.34834 29.88339 -0.12410
18853 157.26431 16.78788 -12.23072 -13.68932 32.41341 30.13977 -0.19222
18854 157.27265 16.75985 -12.33784 -13.19764 31.39366 30.44839 -0.17916
18855 157.28100 16.67878 -12.41178 -12.76960 30.49773 30.81399 -0.20073
18856 157.28935 16.60001 -12.48953 -12.33871 29.59108 31.16559 -0.25798
18857 157.29769 16.61378 -12.56994 -11.90610 28.65374 31.34555 -0.23134
18858 157.30604 16.57431 -12.64331 -11.53888 27.80723 31.68286 -0.16908
18859 157.31439 16.52106 -12.73458 -11.12749 26.94184 31.94934 -0.21242
